time,amplitude,sample_rate
0.652375,-0.5178848525469736,16000
0.6524375,-0.1520631744534921,16000
0.6525,0.37643426057493107,16000
0.6525625,0.7067818697254427,16000
0.652625,0.9052143047555472,16000
0.6526875,1.0718723475280236,16000
0.65275,0.9244992570546974,16000
0.6528125,0.7888733534507251,16000
0.652875,0.47964062284270714,16000
0.6529375000000001,0.05656610782858108,16000
0.653,-0.38307380144450026,16000
0.6530625,-0.8090727546075358,16000
0.6531250000000001,-0.9126547513051989,16000
0.6531875,-1.03114950331138,16000
0.65325,-0.8388265468210004,16000
0.6533125,-0.5235138677956775,16000
0.653375,-0.2886947902249116,16000
0.6534375,0.03976365762165392,16000
0.6535,0.5505914296604978,16000
0.6535625,0.8012511331550523,16000
0.653625,1.0812170743974086,16000
0.6536875,0.9892268290088675,16000
0.65375,0.8331399612883829,16000
0.6538125,0.5613300944299727,16000
0.653875,0.20252387984692163,16000
0.6539375000000001,-0.36267539381174396,16000
0.654,-0.647093863575488,16000
0.6540625,-0.7826267145999819,16000
0.6541250000000001,-1.03801530939432,16000
0.6541875,-0.9633266001239513,16000
0.65425,-0.7900837485089515,16000
0.6543125,-0.5087791081978832,16000
0.654375,-0.08276155558418165,16000
0.6544375,0.25695584665817567,16000
0.6545,0.5713668917187942,16000
0.6545625,0.9271317461054721,16000
0.654625,1.1138687152490703,16000
0.6546875,0.9765550411131971,16000
0.65475,0.7507025680211974,16000
0.6548125,0.4295818700843724,16000
0.654875,-0.030009115744195528,16000
0.6549375000000001,-0.4352268691773443,16000
0.655,-0.8184836308995274,16000
0.6550625,-0.8986490095237901,16000
0.6551250000000001,-0.9749373579234314,16000
0.6551875,-0.9201537865610572,16000
0.65525,-0.6276285398968093,16000
0.6553125,-0.31941541371704546,16000
0.655375,0.20244511163351694,16000
0.6554375,0.6525093039130856,16000
0.6555,0.7521151122118728,16000
0.6555625,1.0577953163666345,16000
0.655625,1.0594294590065314,16000
0.6556875,0.7213945429476399,16000
0.65575,0.35474785655602736,16000
0.6558125,0.12011186586104287,16000
0.655875,-0.30103135098407924,16000
0.6559375000000001,-0.6611973790274277,16000
0.656,-0.8164067851892781,16000
0.6560625,-1.0235952687843834,16000
0.656125,-0.7654245961501636,16000
0.6561875,-0.8282221183361708,16000
0.65625,-0.44516297653166326,16000
0.6563125,-0.046241625713716955,16000
0.656375,0.3990171698985238,16000
0.6564375,0.8413912150807841,16000
0.6565,0.868142737516116,16000
0.6565625,0.9326661819916154,16000
0.656625,0.8361212213678337,16000
0.6566875,0.6131568190289709,16000
0.6567500000000001,0.2667425180673539,16000
0.6568125,-0.17884880735256817,16000
0.656875,-0.6239547658394134,16000
0.6569375000000001,-0.8329439721712801,16000
0.657,-0.8809258543498091,16000
0.6570625,-0.9107608304802317,16000
0.657125,-0.839020064154424,16000
0.6571875,-0.4988467408525284,16000
0.65725,-0.081999186253583,16000
0.6573125,0.3514295792809201,16000
0.657375,0.7555538891777155,16000
0.6574375,0.9166618281734435,16000
0.6575,0.9160510521814982,16000
0.6575625,0.8257708612237022,16000
0.657625,0.7561246447664275,16000
0.6576875,0.27176659837916706,16000
0.6577500000000001,0.030031483465321765,16000
0.6578125,-0.46703990861910344,16000
0.657875,-0.8372472651026216,16000
0.6579375000000001,-0.9162138474484149,16000
0.658,-1.067143419478861,16000
0.6580625,-0.8377047365103814,16000
0.658125,-0.5890086362242462,16000
0.6581875,-0.36664522787225784,16000
0.65825,0.27651690267552725,16000
0.6583125,0.6470195274449354,16000
0.658375,0.9091822964879055,16000
0.6584375,1.0563096343654619,16000
0.6585,0.9164559556573401,16000
0.6585625,0.8684524994913361,16000
0.658625,0.5269326651153197,16000
0.6586875,-0.06704407416303178,16000
0.6587500000000001,-0.39342208082462177,16000
0.6588125,-0.7303874583342294,16000
0.658875,-0.8105716503086323,16000
0.6589375000000001,-1.068289490766284,16000
0.659,-0.9587528044950824,16000
0.6590625,-0.7714885778122914,16000
0.659125,-0.3636575387655141,16000
0.6591875,0.1494626460425749,16000
0.65925,0.36912860323342467,16000
0.6593125,0.8177706504061272,16000
0.659375,0.9053253927474932,16000
0.6594375,1.1209634687279386,16000
0.6595,0.850352438282014,16000
0.6595625,0.5491435378488317,16000
0.659625,0.13350393633246932,16000
0.6596875,-0.22013825810233623,16000
0.6597500000000001,-0.7097270581564847,16000
0.6598125,-0.8673333460595359,16000
0.659875,-1.037099416791231,16000
0.6599375000000001,-0.9939468320948204,16000
0.66,-0.5976430556986772,16000
0.6600625,-0.31268235706814285,16000
0.660125,0.09208309298538522,16000
0.6601875,0.45166423064259853,16000
0.66025,0.757151428107493,16000
0.6603125,1.0460809785678207,16000
0.660375,1.0205915862846673,16000
0.6604375,0.9279550954822132,16000
0.6605,0.7199269860629851,16000
0.6605625,0.31221331490270227,16000
0.660625,-0.1245061279396085,16000
0.6606875,-0.4836927473655216,16000
0.6607500000000001,-0.8250426797122825,16000
0.6608125,-0.9492458161989701,16000
0.660875,-0.928259196553801,16000
0.6609375000000001,-0.8799756155273106,16000
0.661,-0.5324411170560422,16000
0.6610625,-0.035335097783343594,16000
0.661125,0.3308043793802452,16000
0.6611875,0.6741835320024698,16000
0.66125,0.935895366181077,16000
0.6613125,0.8598003187821233,16000
0.661375,0.9036231927437974,16000
0.6614375,0.6648139045829429,16000
0.6615,0.3349723837167218,16000
0.6615625,-0.025855992904456136,16000
0.661625,-0.5061067886388294,16000
0.6616875,-0.6978567704789996,16000
0.6617500000000001,-1.0400331789096557,16000
0.6618125,-0.9358264687490219,16000
0.661875,-0.8682994137066615,16000
0.6619375000000001,-0.45470923455051554,16000
0.662,-0.13621155717954017,16000
0.6620625,0.17413277974405686,16000
0.662125,0.6339868051425642,16000
0.6621875,0.9159694046943745,16000
0.66225,1.0139158220327624,16000
0.6623125,0.9621664966555892,16000
0.662375,0.7045362177338892,16000
0.6624375,0.3400777160781619,16000
0.6625,-0.14194903053150706,16000
0.6625625,-0.3854727386410332,16000
0.662625,-0.7193246517298327,16000
0.6626875,-0.8203911371516679,16000
0.6627500000000001,-0.9962545566291118,16000
0.6628125,-0.842742161881997,16000
0.662875,-0.5741250844204882,16000
0.6629375000000001,-0.14652659375535546,16000
0.663,0.1682102040928813,16000
0.6630625,0.592838933621565,16000
0.663125,0.8627200308047209,16000
0.6631875,1.0455615718783573,16000
0.66325,1.1133374585776314,16000
0.6633125,0.7801723889262974,16000
0.663375,0.3263413176598348,16000
0.6634375,-0.05560686808155301,16000
0.6635,-0.304005576358132,16000
0.6635625,-0.8377275859707796,16000
0.663625,-0.9165615214126425,16000
0.6636875,-1.0495912637120213,16000
0.6637500000000001,-0.6961809898077636,16000
0.6638125,-0.7106245799078874,16000
0.663875,-0.3031921551164683,16000
0.6639375000000001,0.21108268132717714,16000
0.664,0.5251312044571455,16000
0.6640625,0.7840961708928242,16000
0.664125,0.9178275601150148,16000
0.6641875,0.9227321615207598,16000
0.66425,0.7229793693309726,16000
0.6643125,0.46985924953842634,16000
0.664375,0.2103048431736589,16000
0.6644375,-0.18922289958368196,16000
0.6645,-0.5425680225356133,16000
0.6645625000000001,-0.9313418988330366,16000
0.664625,-0.9492060948185737,16000
0.6646875,-0.8980033387879238,16000
0.6647500000000001,-0.7174484934434413,16000
0.6648125,-0.4269447026362524,16000
0.664875,-0.012824199338524786,16000
0.6649375,0.5148277634650734,16000
0.665,0.7135660905917854,16000
0.6650625,0.9216615294642974,16000
0.665125,1.0050489817774146,16000
0.6651875,0.6480212769026675,16000
0.66525,0.611960722190606,16000
0.6653125,0.12039462163936805,16000
0.665375,-0.32139285151967095,16000
0.6654375,-0.7010410735811794,16000
0.6655,-0.8716287206101957,16000
0.6655625000000001,-1.0679508457361175,16000
0.665625,-0.8303363891790423,16000
0.6656875,-0.6286615435980484,16000
0.6657500000000001,-0.3897071172521948,16000
0.6658125,0.056978867972022076,16000
0.665875,0.5538577888920777,16000
0.6659375,0.8140942956121957,16000
0.666,0.9526144657052251,16000
0.6660625,0.9337780169859775,16000
0.666125,0.8278315269882083,16000
0.6661875,0.513167009839296,16000
0.66625,0.178261519332216,16000
0.6663125,-0.27849869783924847,16000
0.666375,-0.6936577842531588,16000
0.6664375,-0.8098110267029613,16000
0.6665,-0.9596004946916049,16000
0.6665625000000001,-1.008732215601134,16000
0.666625,-0.7598216291023834,16000
0.6666875,-0.32522038184933266,16000
0.6667500000000001,-0.02789816977322994,16000
0.6668125,0.4208383844020179,16000
0.666875,0.7398404715362948,16000
0.6669375,0.9069231145748355,16000
0.667,0.9170502841696975,16000
0.6670625,0.8528550050617281,16000
0.667125,0.5092425771818194,16000
0.6671875,0.15296444569088805,16000
0.66725,-0.158009273528385,16000
0.6673125,-0.6447503339664565,16000
0.667375,-0.8362291921553853,16000
0.6674375,-0.9270864620406077,16000
0.6675,-0.9586945813343739,16000
0.6675625000000001,-0.7090142586426177,16000
0.667625,-0.4723967574080878,16000
0.6676875,0.044175897446535925,16000
0.6677500000000001,0.44234411525502393,16000
0.6678125,0.8368417903351045,16000
0.667875,1.0287493504044833,16000
0.6679375,1.015032678754479,16000
0.668,1.0719003758176657,16000
0.6680625,0.6699457970143227,16000
0.668125,0.32452859860898026,16000
0.6681875,-0.21102907099987778,16000
0.66825,-0.5869852739370398,16000
0.6683125,-0.8425533188987383,16000
0.668375,-1.0606485017528393,16000
0.6684375,-0.9603149025055555,16000
0.6685,-0.7746901285623549,16000
0.6685625000000001,-0.3717792436107618,16000
0.668625,0.03275069377583304,16000
0.6686875,0.3666238711651192,16000
0.6687500000000001,0.6784665403453182,16000
0.6688125,1.057969223922781,16000
0.668875,0.891555826276885,16000
0.6689375,0.78667672190705,16000
0.669,0.6748985091979649,16000
0.6690625,0.2712533361466224,16000
0.669125,-0.15737872887694507,16000
0.6691875,-0.6536699756881624,16000
0.66925,-0.8857136335304947,16000
0.6693125,-0.878012484430351,16000
0.669375,-0.8815486466220352,16000
0.6694375,-0.7436163917450858,16000
0.6695,-0.5465510766097114,16000
0.6695625000000001,-0.11845911591646668,16000
0.669625,0.28671880865574695,16000
0.6696875,0.6236959533581847,16000
0.6697500000000001,0.8750806196869187,16000
0.6698125,0.9928594248256752,16000
0.669875,0.8118345319040063,16000
0.6699375,0.7599095049161135,16000
0.67,0.3119484255939559,16000
0.6700625,-0.12355504545090987,16000
0.670125,-0.5940782250444661,16000
0.6701875,-0.7396992283415782,16000
0.67025,-1.045900730866405,16000
0.6703125,-0.9499249494168343,16000
0.670375,-0.8907350142676294,16000
0.6704375,-0.5239663233961308,16000
0.6705,-0.23586411605465585,16000
0.6705625000000001,0.25427452006927703,16000
0.670625,0.6270279717131125,16000
0.6706875,0.9026381784198285,16000
0.6707500000000001,1.060921168261864,16000
0.6708125,0.972588186464105,16000
0.670875,0.8252100641057348,16000
0.6709375,0.27080265045727586,16000
0.671,0.11396395344851651,16000
0.6710625,-0.3675093694117447,16000
0.671125,-0.7916494459978434,16000
0.6711875,-0.8877370054889914,16000
0.67125,-0.867547560957447,16000
0.6713125,-0.7801948814501901,16000
0.671375,-0.6494250712426609,16000
0.6714375,-0.199167978309725,16000
0.6715,0.26306607933905185,16000
0.6715625000000001,0.5836452268432195,16000
0.671625,0.8938161025842942,16000
0.6716875,1.029372519652121,16000
0.6717500000000001,0.8858687738982165,16000
0.6718125,0.8450578786963099,16000
0.671875,0.43492635637207255,16000
0.6719375,0.02515922048463643,16000
0.672,-0.44016032311801534,16000
0.6720625,-0.7347621495678388,16000
0.672125,-0.8710435547657835,16000
0.6721875,-0.9813538234790348,16000
0.67225,-0.8404196906055025,16000
0.6723125,-0.6344288346729879,16000
0.6723750000000001,-0.2605361203578574,16000
0.6724375,0.027471220268578525,16000
0.6725,0.5572460086142175,16000
0.6725625000000001,0.812283928682861,16000
0.672625,1.0054194840148323,16000
0.6726875,0.8217734914998588,16000
0.67275,0.9794342753767966,16000
0.6728125,0.4968631252210862,16000
0.672875,0.13273036788350484,16000
0.6729375,-0.2809592817755222,16000
0.673,-0.6870535061861461,16000
0.6730625,-0.8791089050729564,16000
0.673125,-0.9159167473514261,16000
0.6731875,-0.9096357931847432,16000
0.67325,-0.6285219779811771,16000
0.6733125,-0.2857090220935314,16000
0.6733750000000001,0.11622838341935386,16000
0.6734375,0.5923112410341485,16000
0.6735,0.8037917899715575,16000
0.6735625000000001,0.9597166223026347,16000
0.673625,0.9860092093123701,16000
0.6736875,0.8754013004978008,16000
0.67375,0.46604069587742425,16000
0.6738125,0.2813629388371062,16000
0.673875,-0.2446947115885426,16000
0.6739375,-0.6055422301653925,16000
0.674,-0.9620889318358463,16000
0.6740625,-0.9869599125179568,16000
0.674125,-1.048286592103153,16000
0.6741875,-0.869278629007286,16000
0.67425,-0.47393496720448325,16000
0.6743125,-0.04093498933830758,16000
0.6743750000000001,0.3185464805233172,16000
0.6744375,0.738459342320202,16000
0.6745,1.0235816364523265,16000
0.6745625000000001,1.0139169560070134,16000
0.674625,0.7361034646502671,16000
0.6746875,0.6363763020396163,16000
0.67475,0.3168754504984979,16000
0.6748125,-0.15834766472209097,16000
0.674875,-0.49566033688054506,16000
0.6749375,-0.7983565220998651,16000
0.675,-1.0572965851979719,16000
0.6750625,-0.8930533549648335,16000
0.675125,-0.8339299566069699,16000
0.6751875,-0.5360807675892818,16000
0.67525,-0.09464258725725198,16000
0.6753125,0.1671990392038859,16000
0.6753750000000001,0.7306065809790692,16000
0.6754375,0.825003682181935,16000
0.6755,1.12656395244524,16000
0.6755625000000001,1.015939045728034,16000
0.675625,0.6464502277446152,16000
0.6756875,0.4035005059455853,16000
0.67575,-0.08885641003442883,16000
0.6758125,-0.49615873697311286,16000
0.675875,-0.9232767779991689,16000
0.6759375,-0.905319687845178,16000
0.676,-1.027894525057254,16000
0.6760625,-0.8199959483307148,16000
0.676125,-0.5939482572805926,16000
0.6761875,-0.32906929862474543,16000
0.67625,0.22368955856987635,16000
0.6763125,0.5808058211756749,16000
0.6763750000000001,0.7996729029015529,16000
0.6764375,1.0536714452703397,16000
0.6765,0.9533729164444089,16000
0.6765625000000001,0.7434458146169037,16000
0.676625,0.4796795202867413,16000
0.6766875,0.07949597785740747,16000
0.67675,-0.40425012880113453,16000
0.6768125,-0.8410737133893167,16000
0.676875,-0.785113681146402,16000
0.6769375,-0.9192195333304282,16000
0.677,-0.8272095925580345,16000
0.6770625,-0.6463739429565235,16000
0.677125,-0.400526571072263,16000
0.6771875,0.016452194691639305,16000
0.67725,0.38065097867549585,16000
0.6773125,0.7876927509271493,16000
0.6773750000000001,0.9843722546998266,16000
0.6774375,0.9713056656496204,16000
0.6775,0.9070003075925328,16000
0.6775625000000001,0.694167686171199,16000
0.677625,0.24724985537217037,16000
0.6776875,-0.24019565934133913,16000
0.67775,-0.5049213341990315,16000
0.6778125,-0.9145071501611998,16000
0.677875,-1.039790647398203,16000
0.6779375,-0.9560500596498281,16000
0.678,-0.7644787416545269,16000
0.6780625,-0.5013826160486641,16000
0.678125,-0.19626217873779986,16000
0.6781875,0.4761719332018237,16000
0.67825,0.600317519496633,16000
0.6783125,0.9227693976463265,16000
0.6783750000000001,0.9566177183814186,16000
0.6784375,0.8752296170949097,16000
0.6785,0.7348751195285371,16000
0.6785625000000001,0.36974936618394405,16000
0.678625,0.012008611029951549,16000
0.6786875,-0.4376388627935811,16000
0.67875,-0.714199161407689,16000
0.6788125,-0.9908693959832175,16000
0.678875,-0.9225038704675893,16000
0.6789375,-0.8752489540099364,16000
0.679,-0.6565605699257308,16000
0.6790625,-0.294593995002152,16000
0.679125,0.08197057253608293,16000
0.6791875,0.5013275674977083,16000
0.67925,0.9026357962147734,16000
0.6793125,0.9303374427211407,16000
0.6793750000000001,0.997964250418091,16000
0.6794375,0.7876487513031442,16000
0.6795,0.38478441734518504,16000
0.6795625000000001,0.23092685739567848,16000
0.679625,-0.1392632138940318,16000
0.6796875,-0.5527173386980706,16000
0.67975,-0.6915938944144254,16000
0.6798125,-1.016156676896835,16000
0.679875,-1.0273036960185618,16000
0.6799375,-0.6971925528027062,16000
0.68,-0.38317940525487326,16000
0.6800625,-0.007717169885511008,16000
0.680125,0.23787039028268997,16000
0.6801875000000001,0.613570688533819,16000
0.68025,0.7881732825871745,16000
0.6803125,1.138862048307017,16000
0.6803750000000001,0.8677269667683216,16000
0.6804375,0.6302170379617444,16000
0.6805,0.3753805151319818,16000
0.6805625,-0.003447078355578127,16000
0.680625,-0.3571469572093132,16000
0.6806875,-0.7406922492385604,16000
0.68075,-0.988748645623916,16000
