time,amplitude,sample_rate
0.2733125,-0.8776488455553877,16000
0.273375,-0.907164973305504,16000
0.2734375,-1.027807798958324,16000
0.2735,-1.0047681375874145,16000
0.2735625,-0.8767713422457809,16000
0.273625,-0.6855006260558411,16000
0.27368750000000003,-0.4896025962053796,16000
0.27375,-0.22842046900893873,16000
0.2738125,0.0003493450881236551,16000
0.273875,0.21225859874765068,16000
0.2739375,0.5335738669335341,16000
0.274,0.5741062921457694,16000
0.2740625,0.9202917652990964,16000
0.274125,1.0478584019235209,16000
0.27418750000000003,0.9027862272824881,16000
0.27425,1.0444754766416444,16000
0.2743125,0.9881450785475177,16000
0.274375,0.6178844891023144,16000
0.2744375,0.507807202456894,16000
0.2745,0.2055262681849392,16000
0.2745625,-0.03675674876541316,16000
0.274625,-0.32783586462969216,16000
0.27468750000000003,-0.6314451654746577,16000
0.27475,-0.5987222862894264,16000
0.2748125,-0.8849521963698026,16000
0.274875,-0.9632799133365101,16000
0.2749375,-0.9372993112374225,16000
0.275,-0.9104338105680263,16000
0.2750625,-0.892027621246597,16000
0.275125,-0.7222508586470743,16000
0.27518750000000003,-0.48944617720002365,16000
0.27525,-0.12510528582266073,16000
0.2753125,0.005549866755062784,16000
0.275375,0.250009151667452,16000
0.2754375,0.4881458093743053,16000
0.2755,0.7437741877552202,16000
0.2755625,0.9193725234110208,16000
0.275625,1.2171065988097753,16000
0.27568750000000003,0.8964489685274672,16000
0.27575,0.8510893787711086,16000
0.2758125,0.9740782144019493,16000
0.275875,0.46680597612206276,16000
0.2759375,0.5310315283230727,16000
0.276,0.13022265578483483,16000
0.2760625,-0.08041611780173338,16000
0.276125,-0.33919697891156414,16000
0.27618750000000003,-0.4302995902546396,16000
0.27625,-0.7891685692942199,16000
0.2763125,-0.8300971374696424,16000
0.276375,-1.0242285797935136,16000
0.2764375,-1.0662243652661767,16000
0.2765,-0.9969812407283527,16000
0.2765625,-0.8597456403895668,16000
0.276625,-0.7571214182791443,16000
0.27668750000000003,-0.44283309788807323,16000
0.27675,-0.04692804560232214,16000
0.2768125,0.1650514818785802,16000
0.276875,0.35187281105397317,16000
0.2769375,0.6227119611908587,16000
0.277,0.7469859023097577,16000
0.2770625,0.9229897540704244,16000
0.277125,1.0219479045286044,16000
0.27718750000000003,0.8736266509779328,16000
0.27725,0.9709529974401937,16000
0.2773125,0.8398656773022661,16000
0.277375,0.5547835786160122,16000
0.2774375,0.33940731626073506,16000
0.2775,0.2169239098117372,16000
0.2775625,-0.03222480284246225,16000
0.277625,-0.42336985602505434,16000
0.27768750000000003,-0.5604814397182825,16000
0.27775,-0.6677594274599586,16000
0.2778125,-0.9117786603798854,16000
0.277875,-1.1057201248228063,16000
0.2779375,-1.0298051915848492,16000
0.278,-1.0437774488824756,16000
0.2780625,-0.6631701711211115,16000
0.278125,-0.39996806459333045,16000
0.27818750000000003,-0.3132340039318628,16000
0.27825,-0.16883837229895918,16000
0.2783125,0.2537286498692052,16000
0.278375,0.3474434933084131,16000
0.2784375,0.8178699053748774,16000
0.2785,0.7531178386975153,16000
0.2785625,0.9597872584621266,16000
0.278625,1.0779814852021632,16000
0.27868750000000003,0.9957584997342612,16000
0.27875,0.7368442874858432,16000
0.2788125,0.78869983489619,16000
0.278875,0.4737372884752133,16000
0.2789375,0.32812025968175057,16000
0.279,-0.06366414320195352,16000
0.2790625,-0.19783515271129012,16000
0.279125,-0.41013722536256975,16000
0.27918750000000003,-0.5888407096766645,16000
0.27925,-0.7752117552730609,16000
0.2793125,-0.8246733057984237,16000
0.279375,-0.9428180781180315,16000
0.2794375,-0.9943385042079893,16000
0.2795,-0.8602394984608805,16000
0.2795625,-0.6471141748041158,16000
0.279625,-0.6456924160452511,16000
0.27968750000000003,-0.4364143551410328,16000
0.27975,0.03131082726477175,16000
0.2798125,0.4569163975314816,16000
0.279875,0.6098548266773836,16000
0.2799375,0.6924976795751449,16000
0.28,0.965653784384688,16000
0.2800625,0.9476445466245252,16000
0.280125,0.9288034398350937,16000
0.2801875,0.8420326506422671,16000
0.28025,0.8354403914801087,16000
0.2803125,0.6063455470575209,16000
0.280375,0.535356914462797,16000
0.2804375,0.07022520231936522,16000
0.2805,0.0024277809395868433,16000
0.2805625,-0.3933246543382468,16000
0.280625,-0.5398304536145727,16000
0.2806875,-0.8142567048400465,16000
0.28075,-0.815132819650323,16000
0.2808125,-1.006255694579961,16000
0.280875,-0.9277140542093044,16000
0.2809375,-0.9146317172293353,16000
0.281,-0.7286410896642993,16000
0.2810625,-0.6759443098437175,16000
0.281125,-0.2769080390819638,16000
0.2811875,-0.19516803102841127,16000
0.28125,0.12567782652781054,16000
0.2813125,0.36687400553743427,16000
0.281375,0.6727260588973392,16000
0.2814375,0.925517793745382,16000
0.28150000000000003,0.9220365627213104,16000
0.2815625,1.0793911670267,16000
0.281625,0.8928089445533935,16000
0.2816875,0.9408370217243,16000
0.28175,0.9214409698058141,16000
0.2818125,0.5901832727175509,16000
0.281875,0.38148852071579165,16000
0.2819375,0.1863247410221392,16000
0.28200000000000003,-0.2256733618818597,16000
0.2820625,-0.24572915955115696,16000
0.282125,-0.676711865669348,16000
0.2821875,-0.7985905282582008,16000
0.28225,-1.0925595986642769,16000
0.2823125,-0.8996221234455337,16000
0.282375,-0.9505529101352129,16000
0.2824375,-0.8974991486319505,16000
0.28250000000000003,-0.8191108504091347,16000
0.2825625,-0.34989416649170846,16000
0.282625,-0.23461764854460151,16000
0.2826875,0.13484120622736878,16000
0.28275,0.27313180051752656,16000
0.2828125,0.5229945477721594,16000
0.282875,0.7326483734659377,16000
0.2829375,0.815561123408193,16000
0.28300000000000003,0.9284596169446525,16000
0.2830625,1.0083476150924793,16000
0.283125,1.1209452193971867,16000
0.2831875,0.6534142405586024,16000
0.28325,0.7937590665957887,16000
0.2833125,0.38015970627558404,16000
0.283375,0.20488856359215468,16000
0.2834375,-0.0993232376534162,16000
0.28350000000000003,-0.2563809760057509,16000
0.2835625,-0.4258013819491427,16000
0.283625,-0.691412755254557,16000
0.2836875,-0.9748590264029531,16000
0.28375,-0.9625546987254844,16000
0.2838125,-0.9183098300696149,16000
0.283875,-0.9033222271990727,16000
0.2839375,-0.7399359992187358,16000
0.28400000000000003,-0.5251629576790645,16000
0.2840625,-0.4386762464151439,16000
0.284125,-0.13384272093721927,16000
0.2841875,0.1680170065319319,16000
0.28425,0.46216510780237,16000
0.2843125,0.6342720981542259,16000
0.284375,0.6714565366352263,16000
0.2844375,0.9394607277281267,16000
0.28450000000000003,0.979778580610925,16000
0.2845625,0.9325148149690659,16000
0.284625,0.8193394875380593,16000
0.2846875,0.6623747559966542,16000
0.28475,0.5191734766029062,16000
0.2848125,0.26188863930528594,16000
0.284875,0.0298564744466169,16000
0.2849375,-0.2392366157807122,16000
0.28500000000000003,-0.5672975402770969,16000
0.2850625,-0.8821504640539715,16000
0.285125,-0.7361374763988854,16000
0.2851875,-0.9332229370324424,16000
0.28525,-1.0621776023943295,16000
0.2853125,-0.9666047273994877,16000
0.285375,-0.7242912503092767,16000
0.2854375,-0.5748247876954011,16000
0.28550000000000003,-0.628414967590326,16000
0.2855625,-0.24999975694402682,16000
0.285625,0.057764601893221794,16000
0.2856875,0.42163424375866276,16000
0.28575,0.4479341415244677,16000
0.2858125,0.7410101138831492,16000
0.285875,0.8161254542537162,16000
0.2859375,0.948932144116402,16000
0.28600000000000003,1.0028583315317907,16000
0.2860625,0.8648743662020333,16000
0.286125,0.7813012855295621,16000
0.2861875,0.6408733954163767,16000
0.28625,0.48289414907210426,16000
0.2863125,0.0740423625193676,16000
0.286375,-0.08996283292843289,16000
0.2864375,-0.3925812633479686,16000
0.28650000000000003,-0.5472693012673665,16000
0.2865625,-0.9455615100302655,16000
0.286625,-1.0193617300547642,16000
0.2866875,-1.0595629957829404,16000
0.28675,-1.102924382767796,16000
0.2868125,-0.8934108504337174,16000
0.286875,-0.7611290317624673,16000
0.2869375,-0.5266702581420732,16000
0.28700000000000003,-0.3028599189327745,16000
0.2870625,0.12354420618667139,16000
0.287125,0.2822037035964272,16000
0.2871875,0.5206869637474894,16000
0.28725,0.6737318421675449,16000
0.2873125,1.003858453642045,16000
0.287375,0.9384799483925812,16000
0.2874375,1.0520627567820986,16000
0.28750000000000003,0.9357641970913263,16000
0.2875625,0.8786711984978377,16000
0.287625,0.7342375973624862,16000
0.2876875,0.5521986697297069,16000
0.28775,0.12410545324032159,16000
0.2878125,-0.03692489444436212,16000
0.287875,-0.40124178966023694,16000
0.2879375,-0.5887509676082112,16000
0.28800000000000003,-0.7504002007072698,16000
0.2880625,-0.8799500462093475,16000
0.288125,-0.9893401646378553,16000
0.2881875,-1.0795825310575533,16000
0.28825,-0.861419999237836,16000
0.2883125,-0.9458935536672517,16000
0.288375,-0.5821507824608544,16000
0.2884375,-0.36498452860974306,16000
0.2885,-0.10873061631381216,16000
0.2885625,0.27547981352688367,16000
0.288625,0.4330281955823076,16000
0.2886875,0.8007218145375377,16000
0.28875,0.9550013279161458,16000
0.2888125,0.8936569103398597,16000
0.288875,1.0009607618974534,16000
0.2889375,0.9394884473865812,16000
0.289,1.0016852454158442,16000
0.2890625,0.7789067096980169,16000
0.289125,0.42398647829007424,16000
0.2891875,0.3506229712830101,16000
0.28925,0.014881099105454949,16000
0.28931250000000003,-0.18310696421830763,16000
0.289375,-0.6251163145854552,16000
0.2894375,-0.7309992077219496,16000
0.2895,-0.8447262515129037,16000
0.2895625,-1.0252966814375586,16000
0.289625,-0.9556545715527367,16000
0.2896875,-0.9930156058257644,16000
0.28975,-0.8106993904558701,16000
0.28981250000000003,-0.5748950165071048,16000
0.289875,-0.3875404727136388,16000
0.2899375,-0.28643857703058606,16000
0.29,0.23847983799886496,16000
0.2900625,0.44890204647111387,16000
0.290125,0.637151468716012,16000
0.2901875,0.9653140709422401,16000
0.29025,0.9268155882789597,16000
0.29031250000000003,1.06524548176775,16000
0.290375,0.8205119240927412,16000
0.2904375,1.0399631646196972,16000
0.2905,0.8238965778150535,16000
0.2905625,0.6924471670715588,16000
0.290625,0.25720235249227086,16000
0.2906875,0.23358821710644315,16000
0.29075,-0.15632611068077068,16000
0.29081250000000003,-0.4032765443633213,16000
0.290875,-0.7741892869698249,16000
0.2909375,-0.8170438779257383,16000
0.291,-0.9377025668805724,16000
0.2910625,-0.9862454143000177,16000
0.291125,-0.9155354476848383,16000
0.2911875,-0.9838601866834221,16000
0.29125,-0.5824379666068684,16000
0.29131250000000003,-0.5190873951258446,16000
0.291375,-0.18995671522508387,16000
0.2914375,0.06152541361617551,16000
0.2915,0.3477741819080354,16000
0.2915625,0.4653412828631752,16000
0.291625,0.6509316504387854,16000
0.2916875,0.8895922159393456,16000
0.29175,0.8448617198422735,16000
0.29181250000000003,0.9005306970771386,16000
0.291875,0.9636402785078068,16000
0.2919375,0.7408382056839706,16000
0.292,0.5483049834546042,16000
0.2920625,0.45994486478198415,16000
0.292125,-0.1591840074828857,16000
0.2921875,-0.2510988762118663,16000
0.29225,-0.4503981161762546,16000
0.29231250000000003,-0.6483446284496553,16000
0.292375,-0.9778303081653437,16000
0.2924375,-0.932550926154851,16000
0.2925,-1.036908148020226,16000
0.2925625,-0.839174021477084,16000
0.292625,-0.7766574509676043,16000
0.2926875,-0.7045620895086695,16000
0.29275,-0.460905592971093,16000
0.29281250000000003,-0.17651534645654585,16000
0.292875,0.08613605473007005,16000
0.2929375,0.33183598841613676,16000
0.293,0.5577751601697324,16000
0.2930625,0.9508896894640136,16000
0.293125,0.9947825968467037,16000
0.2931875,1.01830384912997,16000
0.29325,1.04440718218597,16000
0.29331250000000003,0.8525390412034104,16000
0.293375,0.7553421415808411,16000
0.2934375,0.4752345839275191,16000
0.2935,0.32941348990013986,16000
0.2935625,-0.024435334511577103,16000
0.293625,-0.2348449628243437,16000
0.2936875,-0.48396241923947486,16000
0.29375,-0.7393526889897873,16000
0.29381250000000003,-0.7811591518269615,16000
0.293875,-0.7568596745595111,16000
0.2939375,-1.1344548641958667,16000
0.294,-0.8916495119056365,16000
0.2940625,-0.8589602608570909,16000
0.294125,-0.7800046040611548,16000
0.2941875,-0.5217911448847494,16000
0.29425,-0.1843866675609022,16000
0.29431250000000003,0.08163582040914158,16000
0.294375,0.3735300274881082,16000
0.2944375,0.5111077824143964,16000
0.2945,0.6202570089212456,16000
0.2945625,0.9301446907855693,16000
0.294625,1.0859826661772471,16000
0.2946875,0.8834072839295115,16000
0.29475,0.9750278633713789,16000
0.29481250000000003,0.7822073141474286,16000
0.294875,0.6855537854286022,16000
0.2949375,0.36192121936228105,16000
0.295,0.21404191210868007,16000
0.2950625,-0.11612551855610065,16000
0.295125,-0.640172197525539,16000
0.2951875,-0.74777603405821,16000
0.29525,-1.0191657272473094,16000
0.29531250000000003,-0.853981188537391,16000
0.295375,-1.0203924860043236,16000
0.2954375,-0.9235535459131627,16000
0.2955,-0.9964292915420287,16000
0.2955625,-0.8108320214706601,16000
0.295625,-0.4751912883545606,16000
0.2956875,-0.18509786528054392,16000
0.29575,0.023873195832021646,16000
0.29581250000000003,0.3492962868266868,16000
0.295875,0.6170487934822971,16000
0.2959375,0.8336850896819931,16000
0.296,0.9038119483311419,16000
0.2960625,1.0695104335258054,16000
0.296125,1.0513434815227984,16000
0.2961875,1.0368128321801138,16000
0.29625,0.889172423881503,16000
0.2963125,0.5047490182573463,16000
0.296375,0.1823414054177705,16000
0.2964375,-0.007929912921202459,16000
0.2965,-0.21408906356275786,16000
0.2965625,-0.5293308337052776,16000
0.296625,-0.7411962580455327,16000
0.2966875,-0.8736920481548833,16000
0.29675,-1.0141978528421465,16000
0.2968125,-1.0604653770930537,16000
0.296875,-1.0324832823162013,16000
0.2969375,-0.7356200970526912,16000
0.297,-0.646102222688263,16000
0.2970625,-0.35007586157301906,16000
0.29712500000000003,-0.1345930402099874,16000
0.2971875,0.07875362473764869,16000
0.29725,0.3679211195229264,16000
0.2973125,0.500420483312845,16000
0.297375,0.8472434783981111,16000
0.2974375,1.1026683991674977,16000
0.2975,1.019825976805891,16000
0.2975625,1.0513113848281748,16000
0.29762500000000003,0.7696398149357356,16000
0.2976875,0.5413904110186452,16000
0.29775,0.46323635486006565,16000
0.2978125,0.46859488062405313,16000
0.297875,-0.18616575745485245,16000
0.2979375,-0.20286211687096917,16000
0.298,-0.523942430364619,16000
0.2980625,-0.707175255485764,16000
0.29812500000000003,-0.8877050725057103,16000
0.2981875,-1.0385020006717707,16000
0.29825,-1.0270837325113316,16000
0.2983125,-0.8573682454536797,16000
0.298375,-0.7070294930874323,16000
0.2984375,-0.7232428821141371,16000
0.2985,-0.33854684427030307,16000
0.2985625,-0.10380418229703932,16000
0.29862500000000003,0.08653046248448547,16000
0.2986875,0.5690103977163117,16000
0.29875,0.6509997290473534,16000
0.2988125,0.8684601862521678,16000
0.298875,1.0720212713104902,16000
0.2989375,1.077288174167367,16000
0.299,1.07630370130347,16000
0.2990625,0.7490788077872533,16000
0.29912500000000003,0.8071296483202317,16000
0.2991875,0.38807776110944486,16000
0.29925,0.09759072138957997,16000
0.2993125,-0.050593364911800005,16000
0.299375,-0.40336914183451444,16000
0.2994375,-0.5388332347388413,16000
0.2995,-0.8685663554504773,16000
0.2995625,-0.9234142082527401,16000
0.29962500000000003,-0.8482276983743432,16000
0.2996875,-0.9380311431372179,16000
0.29975,-0.9027360557190983,16000
0.2998125,-0.7096412012660164,16000
0.299875,-0.731894882399886,16000
0.2999375,-0.29321465694467264,16000
0.3,-0.11082011488461772,16000
0.3000625,0.24707321744555094,16000
0.30012500000000003,0.42326631504322176,16000
0.3001875,0.7617702636774276,16000
0.30025,0.7172135722195198,16000
0.3003125,0.9752008741605844,16000
0.300375,1.1123150018189865,16000
0.3004375,1.0176473756578304,16000
0.3005,0.7910060497523664,16000
0.3005625,0.6926472830007264,16000
0.30062500000000003,0.35389348396730574,16000
0.3006875,0.09645326971241112,16000
0.30075,-0.26438632146465196,16000
0.3008125,-0.4630375706510495,16000
0.300875,-0.58067013359596,16000
0.3009375,-0.7912684582302723,16000
0.301,-0.8048863342239662,16000
0.3010625,-0.9227494516229614,16000
0.30112500000000003,-1.0515189169289734,16000
0.3011875,-1.0314249494548773,16000
0.30125,-0.6263085783450033,16000
0.3013125,-0.3878889680230167,16000
0.301375,-0.1804994140555077,16000
0.3014375,0.23419393296717025,16000
