time,amplitude,sample_rate
0.417125,1.105293965365206,16000
0.4171875,1.015631568610022,16000
0.41725,0.6049316875077515,16000
0.41731250000000003,0.5737781531606341,16000
0.417375,-0.3573773993998975,16000
0.4174375,-0.6011418545916901,16000
0.4175,-0.9049222342645847,16000
0.4175625,-0.8290239393572154,16000
0.417625,-0.7048878865496597,16000
0.4176875,-0.19115977153150437,16000
0.41775,0.21143000216414193,16000
0.41781250000000003,0.8073018498468897,16000
0.417875,0.8153552383147235,16000
0.4179375,1.1107498421116202,16000
0.418,0.959891939108998,16000
0.4180625,0.3335779592614053,16000
0.418125,-0.5883239815051649,16000
0.4181875,-0.8272918965835453,16000
0.41825,-0.8609237536641822,16000
0.41831250000000003,-1.0786376846829728,16000
0.418375,-0.8037344940296297,16000
0.4184375,-0.13897707775770593,16000
0.4185,0.30436038868398557,16000
0.4185625,0.7180966047210594,16000
0.418625,0.815014306671435,16000
0.4186875,1.1369545528574183,16000
0.41875,0.4806734297182319,16000
0.41881250000000003,0.06337692602300785,16000
0.418875,-0.34803758066574514,16000
0.4189375,-0.8377941860389262,16000
0.419,-1.055450890925707,16000
0.4190625,-0.7901519720135147,16000
0.419125,-0.525656040618345,16000
0.4191875,-0.037806341455668406,16000
0.41925,0.38335541403902246,16000
0.41931250000000003,0.6663407263606685,16000
0.419375,1.1421785663717177,16000
0.4194375,0.7998647517486374,16000
0.4195,0.36730869754587236,16000
0.4195625,-0.00701988349326825,16000
0.419625,-0.4805907464634296,16000
0.4196875,-1.0305378296778198,16000
0.41975,-1.0565065015578448,16000
0.41981250000000003,-0.8750807602328846,16000
0.419875,-0.6686045776619391,16000
0.4199375,0.1392709290883045,16000
0.42,0.34161558644941414,16000
0.4200625,0.9536129976659349,16000
0.420125,1.0186003924540243,16000
0.4201875,1.171786952291796,16000
0.42025,0.47869902248408563,16000
0.42031250000000003,-0.2159344304860987,16000
0.420375,-0.6988108309413554,16000
0.4204375,-0.9313181978182006,16000
0.4205,-1.3122206196263884,16000
0.4205625,-1.001482047614186,16000
0.420625,-0.35809713243351554,16000
0.4206875,0.3504335828350756,16000
0.42075,0.558833266601409,16000
0.42081250000000003,0.7747358181514212,16000
0.420875,1.124523452061613,16000
0.4209375,0.9730619102593716,16000
0.421,0.3436468685513772,16000
0.4210625,-0.03904597302902331,16000
0.421125,-0.43938402102109286,16000
0.4211875,-0.8823372704313541,16000
0.42125,-1.0774145364314889,16000
0.42131250000000003,-0.8510711738330291,16000
0.421375,-0.5195635643080034,16000
0.4214375,0.05776207599449039,16000
0.4215,0.7126852731683252,16000
0.4215625,0.9103574761746145,16000
0.421625,0.7929821827937107,16000
0.4216875,0.8033399025824497,16000
0.42175,0.4662191647276027,16000
0.42181250000000003,-0.21745668143467323,16000
0.421875,-0.6746790694054606,16000
0.4219375,-0.7661365859610526,16000
0.422,-0.8290369095866947,16000
0.4220625,-0.665642373470492,16000
0.42212500000000003,-0.1111958825147899,16000
0.4221875,0.38115442736545924,16000
0.42225,0.6783985225375043,16000
0.42231250000000004,1.0111920453443213,16000
0.422375,0.982921051986193,16000
0.4224375,0.9560352109926528,16000
0.4225,0.3067500501192745,16000
0.4225625,-0.2267778050822117,16000
0.42262500000000003,-0.48547633257075584,16000
0.4226875,-0.950495726497178,16000
0.42275,-0.998925814734349,16000
0.42281250000000004,-0.9503706022704929,16000
0.422875,-0.26819058100253684,16000
0.4229375,0.33318329539845526,16000
0.423,0.8712120155683698,16000
0.4230625,0.9800092787047391,16000
0.42312500000000003,0.836347967049439,16000
0.4231875,0.6994687919132676,16000
0.42325,-0.04622954888638511,16000
0.42331250000000004,-0.1828467084280987,16000
0.423375,-0.5927889158938922,16000
0.4234375,-1.208042512718826,16000
0.4235,-1.0373819961185986,16000
0.4235625,-0.5746502427664855,16000
0.42362500000000003,0.08457461269036373,16000
0.4236875,0.3761736239819658,16000
0.42375,0.8464673200166646,16000
0.42381250000000004,1.0250326715127347,16000
0.423875,0.7210218640322344,16000
0.4239375,0.5450113441503948,16000
0.424,0.0026630985458051676,16000
0.4240625,-0.3890572216033156,16000
0.42412500000000003,-0.9062723092952671,16000
0.4241875,-0.9928165651434576,16000
0.42425,-0.9062870935561315,16000
0.4243125,-0.5517161840612018,16000
0.424375,0.07542783476600966,16000
0.4244375,0.5025694517957014,16000
0.4245,0.8115198861726446,16000
0.4245625,1.0617736500284316,16000
0.42462500000000003,0.8138907647228073,16000
0.4246875,0.387221288527387,16000
0.42475,0.1546551188095993,16000
0.4248125,-0.5713101832930588,16000
0.424875,-0.9899282141729222,16000
0.4249375,-0.8089685686184485,16000
0.425,-0.8570523015863701,16000
0.4250625,-0.8956285949933279,16000
0.42512500000000003,-0.6085893017966457,16000
0.4251875,-0.5809143450650988,16000
0.42525,-0.2296980709514722,16000
0.4253125,-0.03224132723403958,16000
0.425375,0.1686144117571679,16000
0.4254375,0.48660171819182924,16000
0.4255,0.5234690816735909,16000
0.4255625,0.7597264219895048,16000
0.42562500000000003,0.6868913653072495,16000
0.4256875,0.9558858305646317,16000
0.42575,1.0163796188661198,16000
0.4258125,0.7267646262794801,16000
0.425875,0.8209070320495568,16000
0.4259375,0.31147601200546515,16000
0.426,0.29041199332080225,16000
0.4260625,0.1050908521854126,16000
0.42612500000000003,-0.13974780728634936,16000
0.4261875,-0.35346836630223094,16000
0.42625,-0.8120334027823669,16000
0.4263125,-0.7644365110239989,16000
0.426375,-0.8306721939835634,16000
0.4264375,-1.0439232220987813,16000
0.4265,-1.0254943291607068,16000
0.4265625,-1.119421586659655,16000
0.42662500000000003,-0.7120737652515212,16000
0.4266875,-0.809103926835935,16000
0.42675,-0.30080846378442394,16000
0.4268125,0.08086220459392862,16000
0.426875,-0.0039545436786039,16000
0.4269375,0.21181372464852205,16000
0.427,0.5156050584828629,16000
0.4270625,0.8593217946771178,16000
0.42712500000000003,0.766984004645246,16000
0.4271875,0.7020553891490023,16000
0.42725,1.1415332584846716,16000
0.4273125,0.9649061849815573,16000
0.427375,0.8335797659596207,16000
0.4274375,0.7134899130296383,16000
0.4275,0.4018674567425047,16000
0.4275625,0.24653554951595802,16000
0.42762500000000003,0.05180146594820686,16000
0.4276875,-0.1731155115221623,16000
0.42775,-0.46816163111824904,16000
0.4278125,-0.9832865542556659,16000
0.427875,-0.8840876522950047,16000
0.4279375,-0.9461386172588749,16000
0.428,-0.9828166711691146,16000
0.4280625,-1.0363014958216425,16000
0.42812500000000003,-0.6547515124522202,16000
0.4281875,-0.8181980476935125,16000
0.42825,-0.5172789877976351,16000
0.4283125,-0.40608033317944997,16000
0.428375,-0.040373583212669095,16000
0.4284375,-0.031246535732049663,16000
0.4285,0.5889360738554968,16000
0.4285625,0.6594689677564796,16000
0.42862500000000003,0.7289075696183647,16000
0.4286875,0.8715162256145185,16000
0.42875,0.8959440745654802,16000
0.4288125,0.9465246080011309,16000
0.428875,0.9267732847803222,16000
0.4289375,0.736557272604875,16000
0.429,0.724942593619361,16000
0.4290625,0.6962808960483344,16000
0.42912500000000003,0.14580890419161788,16000
0.4291875,-0.3606841508914074,16000
0.42925,-0.3730028705521337,16000
0.4293125,-0.5706094381292491,16000
0.429375,-0.6541683059520946,16000
0.4294375,-0.9819610262442421,16000
0.4295,-1.0654828319603624,16000
0.4295625,-1.0911748962445307,16000
0.42962500000000003,-1.1204258688371636,16000
0.4296875,-1.078464237948913,16000
0.42975,-0.6841877484016589,16000
0.4298125,-0.672559075120611,16000
0.429875,-0.2925505501698266,16000
0.42993750000000003,0.0802459810953546,16000
0.43,0.1354566955203632,16000
0.4300625,0.6306723398896047,16000
0.43012500000000004,0.5993435975863303,16000
0.4301875,0.6594178616193288,16000
0.43025,0.902724230650294,16000
0.4303125,1.0404571913332905,16000
0.430375,1.0757193304489796,16000
0.43043750000000003,0.9370536992543512,16000
0.4305,0.9677580398709613,16000
0.4305625,0.5786173972596313,16000
0.43062500000000004,0.25977996403095105,16000
0.4306875,0.07034656335843091,16000
0.43075,-0.34047764311414025,16000
0.4308125,-0.3145793283219367,16000
0.430875,-0.8096534137544703,16000
0.43093750000000003,-0.940308143034049,16000
0.431,-0.9494231111350059,16000
0.4310625,-1.1135644266551215,16000
0.43112500000000004,-0.9447304914757202,16000
0.4311875,-0.8883616086393256,16000
0.43125,-0.7070482084845453,16000
0.4313125,-0.5473022742243789,16000
0.431375,-0.37328970271414935,16000
0.43143750000000003,-0.16736093033420277,16000
0.4315,0.1856624868509226,16000
0.4315625,0.34557457562594524,16000
0.43162500000000004,0.7473524969763936,16000
0.4316875,0.8724432540959529,16000
0.43175,0.8650967522999972,16000
0.4318125,1.1297436562951102,16000
0.431875,1.187012845582181,16000
0.43193750000000003,1.2172963963421604,16000
0.432,0.9846799291053763,16000
0.4320625,0.544335402890646,16000
0.432125,0.35087390056979395,16000
0.4321875,0.1012492761991989,16000
0.43225,0.1067330086176576,16000
0.4323125,0.04796387261737611,16000
0.432375,-0.4597339172628138,16000
0.43243750000000003,-0.7017843540105544,16000
0.4325,-0.7995519746533764,16000
0.4325625,-0.8909274386904951,16000
0.432625,-0.8406571922499637,16000
0.4326875,-1.0460835626703464,16000
0.43275,-0.8244327258014992,16000
0.4328125,-0.6314822628364247,16000
0.432875,-0.5073353030117475,16000
0.43293750000000003,-0.5055182486090471,16000
0.433,-0.295686224323456,16000
0.4330625,0.021533591224914633,16000
0.433125,0.5757880367529289,16000
0.4331875,0.847390282140462,16000
0.43325,0.6820553683228618,16000
0.4333125,1.0405649172834122,16000
0.433375,0.7391940517320663,16000
0.43343750000000003,0.9097658904703116,16000
0.4335,0.962638970055622,16000
0.4335625,0.8908518555013968,16000
0.433625,0.5184949032954284,16000
0.4336875,0.36941524574957946,16000
0.43375,0.12823268529486717,16000
0.4338125,-0.2853958642598969,16000
0.433875,-0.2323962453853375,16000
0.43393750000000003,-0.5635002074884566,16000
0.434,-0.8733021172513008,16000
0.4340625,-0.916228578944395,16000
0.434125,-0.8461909398957065,16000
0.4341875,-1.098126708087647,16000
0.43425,-1.0893444463030992,16000
0.4343125,-0.9705971683312506,16000
0.434375,-0.36225659809570865,16000
0.43443750000000003,-0.34222430028414064,16000
0.4345,-0.3373234787335998,16000
0.4345625,0.053405632240077286,16000
0.434625,0.32214230352608353,16000
0.4346875,0.5297356289539933,16000
0.43475,0.6490925740654051,16000
0.4348125,0.6970541608737891,16000
0.434875,0.8763281802819527,16000
0.43493750000000003,0.935407320461618,16000
0.435,1.0716699475124438,16000
0.4350625,0.8939344762598493,16000
0.435125,0.7908024461618486,16000
0.4351875,0.3809070287344046,16000
0.43525,0.2587192907884902,16000
0.4353125,0.1717503424463383,16000
0.435375,-0.37460286521566305,16000
0.43543750000000003,-0.24141832683075573,16000
0.4355,-0.649974644042813,16000
0.4355625,-0.7500421863084322,16000
0.435625,-1.184296881137967,16000
0.4356875,-0.9061010799413438,16000
0.43575,-1.0937106911642263,16000
0.4358125,-0.8987443749357924,16000
0.435875,-0.9234996340781491,16000
0.43593750000000003,-0.46143299763238055,16000
0.436,-0.49716551858932795,16000
0.4360625,-0.05808949384013358,16000
0.436125,0.18265768095680718,16000
0.4361875,0.41692070891364147,16000
0.43625,0.5810097168745196,16000
0.4363125,0.8546634705749364,16000
0.436375,0.9090364566244789,16000
0.43643750000000003,0.9544325582871266,16000
0.4365,1.0882074647068214,16000
0.4365625,1.1962685557778465,16000
0.436625,0.8169189489474178,16000
0.4366875,0.4823367386817926,16000
0.43675,0.4019742998227337,16000
0.4368125,0.27538690090510487,16000
0.436875,-0.10333871473764414,16000
0.43693750000000003,-0.4898295200755354,16000
0.437,-0.5070698275161338,16000
0.4370625,-0.7594450254299444,16000
0.437125,-0.9608558266969243,16000
0.4371875,-0.937516691782456,16000
0.43725,-0.8866779783408343,16000
0.4373125,-1.0144990827120737,16000
0.437375,-0.7604919225329079,16000
0.43743750000000003,-0.6934597264360479,16000
0.4375,-0.6319834563913571,16000
0.4375625,-0.5148774479720702,16000
0.437625,0.009248777113358038,16000
0.4376875,0.2263333330480392,16000
0.43775000000000003,0.38165198944218,16000
0.4378125,0.6042916911022619,16000
0.437875,0.6952025742186848,16000
0.43793750000000004,0.9845682747998876,16000
0.438,0.8657994386189447,16000
0.4380625,0.9463084676215511,16000
0.438125,0.8398777537380964,16000
0.4381875,0.5716226631039598,16000
0.43825000000000003,0.6485126112525148,16000
0.4383125,0.32453138912349305,16000
0.438375,0.39771485959460784,16000
0.43843750000000004,-0.26485678446786276,16000
0.4385,-0.17590867298528562,16000
0.4385625,-0.6121892364951789,16000
0.438625,-0.8569731550595547,16000
0.4386875,-1.0478870667792224,16000
0.43875000000000003,-1.158188495165605,16000
0.4388125,-1.0739427749699153,16000
0.438875,-1.024152621378935,16000
0.43893750000000004,-0.8619127851833566,16000
0.439,-0.7265538211104839,16000
0.4390625,-0.3063660306008526,16000
0.439125,-0.3122838935356512,16000
0.4391875,-0.015392233400276192,16000
0.43925000000000003,0.2950562703262168,16000
0.4393125,0.45147599932597887,16000
0.439375,0.8653317336308531,16000
0.43943750000000004,0.7739924236357143,16000
0.4395,0.9351586851068071,16000
0.4395625,0.9483066236454193,16000
0.439625,0.9071037697766209,16000
0.4396875,1.1194512407195483,16000
0.43975000000000003,0.8481869935051328,16000
0.4398125,0.5487613349533126,16000
0.439875,0.28524039185085465,16000
0.43993750000000004,0.2281524516286764,16000
0.44,-0.27882645783488946,16000
0.4400625,-0.530279014425624,16000
0.440125,-0.7065880730128019,16000
0.4401875,-0.8735201070043078,16000
0.44025000000000003,-0.9235949270249099,16000
0.4403125,-0.9957181110889826,16000
0.440375,-1.251601567051875,16000
0.4404375,-0.8633708584558655,16000
0.4405,-0.6928629934318286,16000
0.4405625,-0.502549782129825,16000
0.440625,-0.41565410029507316,16000
0.4406875,-0.2581387268493799,16000
0.44075000000000003,0.31490604704980224,16000
0.4408125,0.3714556939892447,16000
0.440875,0.5736046231206168,16000
0.4409375,0.7299596860652017,16000
0.441,0.9909453990874519,16000
0.4410625,1.1043773671890613,16000
0.441125,1.0379289082275156,16000
0.4411875,0.9669202322810151,16000
0.44125000000000003,0.7478223231541213,16000
0.4413125,0.5603899170743768,16000
0.441375,0.34887266712953396,16000
0.4414375,0.20248925351288827,16000
0.4415,-0.17020186337354823,16000
0.4415625,-0.27889139462307333,16000
0.441625,-0.49606349054919235,16000
0.4416875,-0.6793329964315069,16000
0.44175000000000003,-0.9538762076880333,16000
0.4418125,-1.0908133208889583,16000
0.441875,-0.9982271651435469,16000
0.4419375,-1.0123495826317375,16000
0.442,-0.9213526413380517,16000
0.4420625,-0.7143627815138982,16000
0.442125,-0.39792866473403615,16000
0.4421875,-0.34168854368544965,16000
0.44225000000000003,0.22925653125454973,16000
0.4423125,0.3357108709549924,16000
0.442375,0.4467537754223569,16000
0.4424375,0.7962317060088852,16000
0.4425,0.7506957810128605,16000
0.4425625,0.9817290841555683,16000
0.442625,1.0539248069316998,16000
0.4426875,1.0539341893551826,16000
0.44275000000000003,0.8636829036268339,16000
0.4428125,0.5983088307082864,16000
0.442875,0.5373812902546534,16000
0.4429375,0.462186299195816,16000
0.443,-0.026131061774276772,16000
0.4430625,-0.28423942670927105,16000
0.443125,-0.46698321231081247,16000
0.4431875,-0.5785787561259474,16000
0.44325000000000003,-0.9587385459220911,16000
0.4433125,-1.0157739197610287,16000
0.443375,-1.1237698902416664,16000
0.4434375,-0.8164811248193529,16000
0.4435,-1.0341761319839011,16000
0.4435625,-0.7709791629330611,16000
0.443625,-0.6879497038720477,16000
0.4436875,-0.33492946037095933,16000
0.44375000000000003,-0.018196187929403446,16000
0.4438125,0.09522311097130001,16000
0.443875,0.4590197872695521,16000
0.4439375,0.6596699603030665,16000
0.444,0.8023616191098902,16000
0.4440625,1.0177666950791124,16000
0.444125,1.2659956669302888,16000
0.4441875,1.1515027164641127,16000
0.44425000000000003,0.7444490546517917,16000
0.4443125,0.6577933695296742,16000
0.444375,0.6522974742149684,16000
0.4444375,0.19858920473618397,16000
0.4445,0.19488483120906913,16000
0.4445625,-0.2307352722923222,16000
0.444625,-0.27092254172226427,16000
0.4446875,-0.47484688382691687,16000
0.44475000000000003,-0.7406613123949741,16000
0.4448125,-0.917169221214571,16000
